conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1775231732670734615,Tue Apr 02 23:59:10 +0000 2024,1,@niyaacbfw @jaedasumsicc okay can we fight so I can bya????,1775312048831803578,,1sexyredheadd,en,"Detroit, MI",0,2,0,https://x.com/iiiamap/status/1775312048831803578,1557426769153630208,iiiamap
1775296916839973216,Tue Apr 02 23:59:10 +0000 2024,0,@SatsDoji The previous consolidation was in bear market when BTC was in the lows way before hitting old ath We in bull market and BTC hovering at ath 11 more weeks theory is apply from bear market POV I ain t waiting this long for a 5X move in a bull market if I can catch AI 20X+,1775312048663986664,,SatsDoji,en,,0,0,0,https://x.com/aqua_skies24/status/1775312048663986664,1585792614275612672,aqua_skies24
1775306355244675386,Tue Apr 02 23:59:10 +0000 2024,0,@PapaBearTG We can find a way to get an extra pick in. I'm liking Ryan Rehkow of BYU more. Dude has a catapult on his leg and can place it right inside the 5.,1775312048089649185,,PapaBearTG,en,,0,2,0,https://x.com/adamhmason/status/1775312048089649185,1364968070,adamhmason
1775306081075405041,Tue Apr 02 23:59:08 +0000 2024,0,@electricritical this happens sometimes when two ad formats (bumper &amp; non-skippable) are played back to back. bumper ads are shorter (&lt;6 sec) as we try to optimize the combo of ads to minimize disruption &amp; you can submit your feedback here: https://t.co/qQgMVrtSHR,1775312041135239378,,electricritical,en,"San Bruno, CA",0,0,0,https://x.com/TeamYouTube/status/1775312041135239378,3031071234,TeamYouTube
1775254669746422146,Tue Apr 02 23:59:08 +0000 2024,1,@MrWickwire Yep and we can smell the nightcrawlers if there coming out ,1775312039306490326,,MrWickwire,en,Never never land…,0,1,0,https://x.com/SlimTac420pRdy/status/1775312039306490326,1750216798622863360,SlimTac420pRdy
1775304842749018346,Tue Apr 02 23:59:08 +0000 2024,0,@Bavaro9_sol @JuggaDbo665 @DegenerateNews @solana @MewsWorld @solanamobile thanks for the info. That means when saga 3 comes out we can throw saga 2 ,1775312039302627506,,Bavaro9_sol,en,Singapore East Coast,0,1,0,https://x.com/Cosmonaut_79/status/1775312039302627506,1733888728891002880,Cosmonaut_79
1775312037083824232,Tue Apr 02 23:59:08 +0000 2024,3,Another fun approval. A large bank approved my client for a $1.5M investment purchase with 35% down. Excellent credit low debt ratios and high reserves. We can do it with only 20% down. The pricing is better with 25%. The big banks complicate the process. You have options.,1775312037083824232,,,en,Nationwide,0,1,0,https://x.com/padigoodspeed/status/1775312037083824232,276865604,padigoodspeed
1775260682583527749,Tue Apr 02 23:59:07 +0000 2024,1,@RestingDollface It s good she s wearing a mask so we can t see the utter contempt she actually has for those kids.,1775312035279978663,,RestingDollface,en,Pennsylvania,0,0,0,https://x.com/ToryTory1018/status/1775312035279978663,335925287,ToryTory1018
1775312033757696007,Tue Apr 02 23:59:07 +0000 2024,0,This is all that SM wanted us to see the broken family so they can get more money on both ends . NCT and all the seniors still addresses him but we're fans r stupid enough to fall in this one-sided scenario n making their own assumptions. Me? they deserve all the happiness.,1775312033757696007,,,en,"Selangor, Malaysia",0,0,0,https://x.com/xanseviera/status/1775312033757696007,44088460,xanseviera
1775312031068914169,Tue Apr 02 23:59:06 +0000 2024,29,Mmmmm Hmmm Circa early 2030s When The Control Group and the transfected Chimeric Transhumans finally make peace And we all can see eye to antenna https://t.co/ORAkZBbPq7,1775312031068914169,,,en,Nervous Hospital,1,6,6,https://x.com/CumberpatchM/status/1775312031068914169,1464624605839167495,CumberpatchM
1775118485380591984,Tue Apr 02 23:59:05 +0000 2024,1,@The_realdonnie @productions86 @InternetH0F Germany legalized 3 days ago and if we can do it anyone can lol. Stay strong and keep fighting!,1775312025238790468,,The_realdonnie,en,Bouvet Island,0,0,0,https://x.com/FreshGermany/status/1775312025238790468,1085613292066955265,FreshGermany
1767998836461490652,Tue Apr 02 23:59:04 +0000 2024,1,@AEcryptoGuy @ScamDetective5 @DigPerspectives @Belisarius2020 it must suck to be you. I hope we can help you soon.,1775312023662031042,,AEcryptoGuy,en,Montana,0,0,0,https://x.com/schulzzy/status/1775312023662031042,72764978,schulzzy
1775312023213297788,Tue Apr 02 23:59:04 +0000 2024,1,NINJAINU?　Yes we can!! #NinjaInu $NINJA #showtheflag #CNP https://t.co/BJzXQRaSKN #NinjaInu,1775312023213297788,,,en,,0,0,0,https://x.com/artist_kinoko/status/1775312023213297788,1482147570608914433,artist_kinoko
1775183932306153579,Tue Apr 02 23:59:04 +0000 2024,0,@KamalaHarris Again? You need mental help. @elonmusk can we get a Twitter cares thing so we can help VP Harris? she can't stop thinking about and talking about eliminating babies.,1775312022781173810,,KamalaHarris,en,,0,0,0,https://x.com/AbiHabas/status/1775312022781173810,1329502863333101568,AbiHabas
1774403367768387903,Tue Apr 02 23:59:03 +0000 2024,1,@faithissosimple @vegasg8r89129 @scorpioblxck Can you show me that In the Bible the hail Mary? Or how we should pray to Mary or how the apostles told us to pray to Mary or how Mary is an intercessor?,1775312019144536416,,faithissosimple,en,USA,0,1,0,https://x.com/LysergicAim/status/1775312019144536416,1545104039267995650,LysergicAim
1775078403214819817,Tue Apr 02 23:59:03 +0000 2024,1,@pareekhjain @nntaleb There is a severe shortage of good politicians in india so when can we expect the glut (aka golden era)?,1775312017244717228,,pareekhjain,en,,0,0,0,https://x.com/hyned2/status/1775312017244717228,1424247950788595713,hyned2
1775310720034345045,Tue Apr 02 23:59:02 +0000 2024,0,@wvumama2015 We're sorry to hear about the problem with your returns. Let's look into this matter together. When you've got a moment please get in contact with us here: https://t.co/hApLpMlfHN and we can provide additional assistance. -Nani,1775312014694297999,,wvumama2015,en,,0,0,0,https://x.com/AmazonHelp/status/1775312014694297999,85741735,AmazonHelp
1775312013884817680,Tue Apr 02 23:59:02 +0000 2024,0,Yall be wanting me to rush into some shit that pointless and not worth the time when I can t see you in my life the next five years hell even two wtf are we doing here https://t.co/2VGNlFYsY2,1775312013884817680,https://pbs.twimg.com/tweet_video_thumb/GKMs3WfXsAAhRxm.jpg,,en,USA,0,0,0,https://x.com/JMXX96/status/1775312013884817680,206684658,JMXX96
1775248744994213912,Tue Apr 02 23:59:01 +0000 2024,1,@jak19178 @dan25125 I can tell you aren't the most intelligent Jimmy so I'll give you some grace we play at home every other week so it would appear to be a figure of speech wouldn't it? Are you not lying to yourself being from Seaham supporting Newcastle? Do you call yourself out?,1775312011888296429,,jak19178,en,Sunderland/Cape Town,0,1,0,https://x.com/LdoubleE_87/status/1775312011888296429,60741097,LdoubleE_87
1774959632911323545,Tue Apr 02 23:59:01 +0000 2024,0,@il0venostalgia I think Richmond should go first just for real time effects like walmart kfc ect then we can work our way back .,1775312010382614924,,il0venostalgia,en,,0,0,0,https://x.com/markian23LFC/status/1775312010382614924,836027444670902274,markian23LFC
1775312007472021671,Tue Apr 02 23:59:00 +0000 2024,3,Just terrible. We can identify problems and future conflicts all day long but if we can t execute what is it for,1775312007472021671,,,en,"Wisconsin, USA",0,0,1,https://x.com/PaulySchecks/status/1775312007472021671,25017758,PaulySchecks
1775311999548756238,Tue Apr 02 23:59:00 +0000 2024,1,+ the most comical fashion until she disappeared from eye level and was now flat on her back in the sand at Naruto s feet. She blinks up at him. Any possibility we can move those towels over here? I have a feeling I m stuck. She laughed +,1775312007085879565,,MizuNoShinsei,en,RP & Art account,0,1,0,https://x.com/MizuNoShinsei/status/1775312007085879565,407894727,MizuNoShinsei
1775312004825104528,Tue Apr 02 23:59:00 +0000 2024,0,I am about to host my 4th Ukrainian guest. We all do what we can.,1775312004825104528,,,en,🇬🇧,0,0,0,https://x.com/SueMetc01704086/status/1775312004825104528,1584466592406163457,SueMetc01704086
1775312002107298183,Tue Apr 02 23:58:59 +0000 2024,1,If we can come up with a different crisis for the environmentalists we can get them to forget about c02,1775312002107298183,,,en,U.S.A.,0,0,0,https://x.com/OvercomeNormal/status/1775312002107298183,297782457,OvercomeNormal
1775175094794666188,Tue Apr 02 23:58:59 +0000 2024,1,@LeafLee6 Likely. It didn t present itself as that. But let s just say it is. ️️️,1775312001922965978,,LeafLee6,en,Washington State,0,0,0,https://x.com/TimOnTheTractor/status/1775312001922965978,760087898,TimOnTheTractor
1775175916403998962,Tue Apr 02 23:58:59 +0000 2024,1,@CoffeyTimeNews Can we give Texas back to Mexico.,1775312001901682760,,CoffeyTimeNews,en,,0,0,0,https://x.com/Kenod66Odonnell/status/1775312001901682760,712812781427359744,Kenod66Odonnell
1775312000660185101,Tue Apr 02 23:58:59 +0000 2024,56,Are you excited about Sizecon Micro 2024?! Here s the wonderful @kronus713 to explain more of what you can expect from it! We can t wait to see you there! https://t.co/SJisveTrom,1775312000660185101,https://pbs.twimg.com/ext_tw_video_thumb/1775311967990820864/pu/img/606TK55_wUl0QmPg.jpg,,en,"Piscataway, NJ",0,1,23,https://x.com/SizeCon/status/1775312000660185101,4072711685,SizeCon
1775252230272065675,Tue Apr 02 23:58:59 +0000 2024,2,@BernieSanders Thank you for speaking up. Why is our administration protecting Israels genocide. Why are they refusing to see what we all can see. This can t just be because of AIPAC funds. Listening to Antony Blinken lie constantly is unsettling. Make them listen to you,1775312000026853831,,BernieSanders,en,,0,0,0,https://x.com/IMZiynet/status/1775312000026853831,2688785009,IMZiynet
1775308190986461381,Tue Apr 02 23:58:58 +0000 2024,2,@RedapuffenLOUD I don t have no grievance but how can we please have a top 20 for the ladies for 2024.. I think they deserve that much,1775311998219071559,,RedapuffenLOUD,en,where ever the fine niggas at ,0,0,0,https://x.com/MatessaAsh/status/1775311998219071559,970798170258247681,MatessaAsh
1775310864687436164,Tue Apr 02 23:58:58 +0000 2024,0,https://t.co/QJ8wAueoMN I never forgot the water thing bc I thought it was so awesome whenever this came out. I ll be like everybody we can get under the emf blocking material dad wanted me to try sleeping under. Also we have lasers we have borax activated charcoal etc. ,1775311998084956536,,DrChristinaG91,en,"Dallas, TX",0,0,0,https://x.com/DrChristinaG91/status/1775311998084956536,950155942481494019,DrChristinaG91
1775312222396285158,Tue Apr 02 23:59:55 +0000 2024,2,Mon thread est trop long. Derrière ici je fais du GolfIt plutôt une perf correcte je pense j'avais bossé les maps mais je finis pas dans le top 15 sur le jeu. Après ça on part sur le tournoi Valorant.,1775312237504155755,,RoseauHS,fr,"Poitiers, France",0,1,0,https://x.com/RoseauHS/status/1775312237504155755,929862627043500034,RoseauHS
1775312221733806159,Tue Apr 02 23:59:52 +0000 2024,3,Coming up tonight @Cougar_Esports takes on @Fisher_Esports tonight in the spring quarterfinals for VALORANT! https://t.co/MActLwCs5p,1775312221733806159,https://pbs.twimg.com/media/GKMshhsawAAogna.jpg,,en,"Danbury, CT",0,0,1,https://x.com/ECAC_Esports/status/1775312221733806159,1142177622291615751,ECAC_Esports
1775312197775745343,Tue Apr 02 23:59:46 +0000 2024,10,Playing some Valorant I mean valAWOOOOnt! LIVE @ https://t.co/stQI9eTZfy https://t.co/DxasLvohDj,1775312197775745343,https://pbs.twimg.com/media/GKMtBzFX0AATjsn.jpg,,en,,0,1,0,https://x.com/PupperinoTino/status/1775312197775745343,1627816708185509889,PupperinoTino
1775312191027343511,Tue Apr 02 23:59:44 +0000 2024,4,its just point and click adventure #VALORANT #OSU https://t.co/qdoyzUgEtW,1775312191027343511,https://pbs.twimg.com/ext_tw_video_thumb/1775311423012483072/pu/img/rNpFyvtZo3a090kJ.jpg,,en,,0,1,0,https://x.com/Noobish777/status/1775312191027343511,735409351,Noobish777
1775312176351228401,Tue Apr 02 23:59:41 +0000 2024,50,Me chamaram de mentiroso falaram que primeiro de abril foi ontem pediram até o meu banimento fui mais perseguido que a Juliette e no final de tudo eu estava certo. GAULÊS CONFIRMANDO QUE PRETENDE TRANSMITIR CBLOL E VALORANT https://t.co/5Je8eF8ibi,1775312176351228401,https://pbs.twimg.com/ext_tw_video_thumb/1775312103257026561/pu/img/aOjHtrTbYvk8SPhW.jpg,,pt,,0,3,0,https://x.com/Loud_Liminha/status/1775312176351228401,1354161791610322951,Loud_Liminha
1775312159297380852,Tue Apr 02 23:59:37 +0000 2024,20,おはよー️ 今日は22時半からYouTubeでVALORANT！ 今日も1日頑張ろうね #おはようVtuber #新人Vtuber #個人勢Vtuber https://t.co/38vjZlNBux,1775312159297380852,https://pbs.twimg.com/media/GKMs_8fbAAAHXFZ.jpg,,ja,,0,3,1,https://x.com/himarisenaaaaa/status/1775312159297380852,1563332198744608769,himarisenaaaaa
1775312158617928097,Tue Apr 02 23:59:36 +0000 2024,304,Allianceのxiinyaです。 Valorant、Apexで一緒にコンテンツを作れるような方、コラボしてくれる方がいたら連絡下さい チーム所属して2年、無名からDota 2とSNSに力を入れ総フォロワー数は50万人以上です。 https://t.co/q7fUFpAVXl,1775312158617928097,https://pbs.twimg.com/media/GKMs_3wa0AAhG99.jpg,,ja,日本人ENFP-T,1,6,37,https://x.com/xiinya_jp/status/1775312158617928097,1417758838674001920,xiinya_jp
1775312136056811715,Tue Apr 02 23:59:31 +0000 2024,0,腹痛ヴァロ[#Valorant]今回で絶対シルバーになるぞ！(ブロンズ1) 2024/04/03 10:00~ https://t.co/lh5zp5dvaU,1775312136056811715,,,ja,,1,0,0,https://x.com/Shiki_gametube/status/1775312136056811715,1333744245241376771,Shiki_gametube
1775284396540510704,Tue Apr 02 23:59:25 +0000 2024,1,@raqsegal @VALORANT @RiotGamesBrasil Ficou muito bom parabéns.. Mas eu ainda preciso pegar os usos pra não falar besteira por aí né,1775312111566016694,,raqsegal,pt,Rio de Janeiro,0,1,0,https://x.com/Wilson_Moura/status/1775312111566016694,39165414,Wilson_Moura
1775312108340609280,Tue Apr 02 23:59:24 +0000 2024,3,LIVE‼️ It s time to suffer in valorant and get back to gold because last night was well rough https://t.co/3ksqE4aOu3,1775312108340609280,,,en,"Austin, TX",0,0,3,https://x.com/NightshadeGrim/status/1775312108340609280,3245028226,NightshadeGrim
