conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1781472776760569906,Fri Apr 19 23:59:42 +0000 2024,0,Don't miss out $PLEB airdrop https://t.co/WSltUdJ5j0 https://t.co/JKp8utL07O,1781472776760569906,https://pbs.twimg.com/media/GLkQCovW0AA8YLw.jpg,,en,,0,0,0,https://x.com/astr0b0y007/status/1781472776760569906,1459889100673073158,astr0b0y007
1781472771597324646,Fri Apr 19 23:59:41 +0000 2024,0,don't miss out https://t.co/zoI4CgGGHH https://t.co/3Fc8aOsfBp,1781472771597324646,https://pbs.twimg.com/media/GLkQChEWcAELXUR.jpg,,en,,0,0,0,https://x.com/miffbahn/status/1781472771597324646,1422574573342527488,miffbahn
1781472765922435351,Fri Apr 19 23:59:40 +0000 2024,0,Hallelujah! The song of Heaven! Don't miss out tonight's #BarinasHealingService,1781472765922435351,,,en,Kenya,0,0,0,https://x.com/makenalex/status/1781472765922435351,1106015424,makenalex
1781472757751967902,Fri Apr 19 23:59:38 +0000 2024,0,don't miss out https://t.co/5XSwsgzoNd https://t.co/KvHyHDGxKk,1781472757751967902,https://pbs.twimg.com/media/GLkQB2CW8AABfRp.jpg,,en,,0,0,0,https://x.com/blcoverdell/status/1781472757751967902,1942541088,blcoverdell
1781472736142881033,Fri Apr 19 23:59:33 +0000 2024,0,don't miss out! https://t.co/86c4Q7RnJq https://t.co/vdJrS82p4r,1781472736142881033,https://pbs.twimg.com/media/GLkQAa9XEAAhOeb.jpg,,en,,0,0,0,https://x.com/CHIENBenofbad/status/1781472736142881033,2317436460,CHIENBenofbad
1781472734377066583,Fri Apr 19 23:59:32 +0000 2024,0,don't miss out! https://t.co/FbizqiCcAv https://t.co/1CtDuKobMO,1781472734377066583,https://pbs.twimg.com/media/GLkQAC3WAAAPYks.jpg,,en,,0,0,0,https://x.com/SouzaX25978927/status/1781472734377066583,1483646793694990339,SouzaX25978927
1781472725837463916,Fri Apr 19 23:59:30 +0000 2024,0,don't miss out! https://t.co/D00WJjHP8o https://t.co/R09KmQANry,1781472725837463916,https://pbs.twimg.com/media/GLkP_-DWIAA0Q9r.jpg,,en,,0,0,0,https://x.com/harrisonsean69/status/1781472725837463916,496970218,harrisonsean69
1781472704429777200,Fri Apr 19 23:59:25 +0000 2024,0,Don't miss out $PLEB airdrop https://t.co/O132OucUBP https://t.co/epXJdqlpIy,1781472704429777200,https://pbs.twimg.com/media/GLkP-YbXkAAUGWc.jpg,,en,,0,0,0,https://x.com/ellelovelei/status/1781472704429777200,969510085,ellelovelei
1781472703452516739,Fri Apr 19 23:59:25 +0000 2024,4,Dive into the future of gaming and AI with $SPO (Shiba Protocol) Set to launch on LBank. Shiba Protocol brings innovation to the forefront of the crypto world Don't miss out on the next big thing in technology. More details: https://t.co/jA636P3ysG Sign up on LBank: https://t.co/Mp5ryxftfT,1781472703452516739,https://pbs.twimg.com/media/GLkP-3-WQAEhn-M.jpg,,en,,0,11,0,https://x.com/formanite602/status/1781472703452516739,1458107932449681412,formanite602
1781472695924019376,Fri Apr 19 23:59:23 +0000 2024,0,Don't miss out. https://t.co/FG2tWRSfYh,1781472695924019376,,,en,California (o/18 :-),0,0,0,https://x.com/DanCas2/status/1781472695924019376,324489515,DanCas2
1781472674792808896,Fri Apr 19 23:59:18 +0000 2024,0,Don't miss out $PLEB airdrop https://t.co/pLV2PbnzNQ https://t.co/x6Kdmldui8,1781472674792808896,https://pbs.twimg.com/media/GLkP8z8XQAEhik8.jpg,,en,,0,0,0,https://x.com/AraucaGustavo/status/1781472674792808896,1507716872132825103,AraucaGustavo
1781472674364956934,Fri Apr 19 23:59:18 +0000 2024,0,don't miss out! https://t.co/D00WJjHP8o https://t.co/t3g6pFAAvW,1781472674364956934,https://pbs.twimg.com/media/GLkP8pCXwAALljK.jpg,,en,,0,0,0,https://x.com/harrisonsean69/status/1781472674364956934,496970218,harrisonsean69
1781834529680093547,Sat Apr 20 23:57:11 +0000 2024,0,Hurry! 24H Delivery Korean Women's Stylish Lapel Long Sleeve Chiffon Shirt | High-quality fabric Trendy design Satisfaction guarantee Get it now for a discounted price of ₱259 (from ₱499)! Don't miss out - order yours today! | https://t.co/5QuW8rZ4UR https://t.co/LFI9yxfy3S,1781834529680093547,https://pbs.twimg.com/media/GLpZD-Ca4AAjGJB.jpg,,en,Tanauan City,0,0,0,https://x.com/grateful_mom18/status/1781834529680093547,1168141159631163394,grateful_mom18
1780941230928769342,Sat Apr 20 23:56:51 +0000 2024,0,@Zap_Chain Don't miss out! Secure your Tier 1 key starting from 0.0014 BTC. Act fast they're going quickly! #ZAP @Zap_Chain,1781834444661534723,,Zap_Chain,en,,0,0,0,https://x.com/bacasatuuu/status/1781834444661534723,1294432921361629184,bacasatuuu
1781834388482802087,Sat Apr 20 23:56:37 +0000 2024,0,Guys I've aped into some meme coins but this one is some $bunk It's on the up and up from a bottomed out chart. Don't miss your chance for some meme money.,1781834388482802087,,,en,,0,0,0,https://x.com/TheRebaseKing/status/1781834388482802087,709776173895700480,TheRebaseKing
1781834385831899234,Sat Apr 20 23:56:37 +0000 2024,0,Don't miss out. https://t.co/Hw5uZRdM4i,1781834385831899234,,,en,"Malibu Hills, CA",0,0,0,https://x.com/luzylee_i_hsiu/status/1781834385831899234,1690462315211116544,luzylee_i_hsiu
1781615047745130686,Sat Apr 20 23:56:22 +0000 2024,0,@AltcoinWorldcom $VARA has greatest potential Don't miss out,1781834322766410082,,AltcoinWorldcom,en,,0,0,0,https://x.com/Mehwish_Ibrahim/status/1781834322766410082,1643812307925868546,Mehwish_Ibrahim
1781834242487660734,Sat Apr 20 23:56:05 +0000 2024,5,Spoiler alert for those who ve read up to this point: If you re a Monash University student don t miss out on the upcoming @BinanceAustralia University Tour event this Tuesday and stay tuned for an upcoming workshop with @RMITBCC https://t.co/B7YcrTSGTu,1781834254160462038,https://pbs.twimg.com/media/GLpYgjVbQAA7NvF.jpg,ArielJFBrand,en,"Melbourne, Victoria 🇦🇺",0,2,0,https://x.com/ArielJFBrand/status/1781834254160462038,1400831939553210373,ArielJFBrand
1781834055052653028,Sat Apr 20 23:55:18 +0000 2024,0,Also we miss Kojo and Silas more than we like Bailey. Nolan is such a bad TO hidden tickets shouldn't exist and she should wash out. Also her and Aaron better not date. I don't want to literally every character to be dating another one.,1781834056013136019,,annaoze,en,"Burbank, CA",0,1,0,https://x.com/annaoze/status/1781834056013136019,1562100406687129602,annaoze
1781834046063915414,Sat Apr 20 23:55:16 +0000 2024,0, Exciting news from @wzone_io! Stay tuned as we share updates on our latest listings and collaborations. Don't miss out on the latest developments in the world of decentralized finance! #DeFi #Crypto #WZone ,1781834046063915414,,,en,,0,0,0,https://x.com/__Esau_/status/1781834046063915414,1491335944254992385,__Esau_
1781834021061759293,Sat Apr 20 23:55:10 +0000 2024,1,Such great looking work! Don't miss out on this!,1781834021061759293,,,en,"Scotland, United Kingdom",0,0,1,https://x.com/starmillion88/status/1781834021061759293,1266003608954384385,starmillion88
1781833988337791239,Sat Apr 20 23:55:02 +0000 2024,0,Don't miss out. https://t.co/kDvCBa25kO,1781833988337791239,,,en,,0,0,0,https://x.com/sowhat077/status/1781833988337791239,1522555091470983171,sowhat077
1781833969543082299,Sat Apr 20 23:54:57 +0000 2024,0,More Tears of the Kingdom adventures awaits. Don't miss out on the fun. https://t.co/xh5WS5h8v8,1781833969543082299,,,en,,0,0,0,https://x.com/PokemonLegion/status/1781833969543082299,1565220224621838336,PokemonLegion
1781833966653186094,Sat Apr 20 23:54:57 +0000 2024,0,Don't miss out. https://t.co/ot1xL82gkv,1781833966653186094,,,en,,0,0,0,https://x.com/sowhat077/status/1781833966653186094,1522555091470983171,sowhat077
1781833884851941560,Sat Apr 20 23:54:37 +0000 2024,0,Northeastern/symphony Apartment for rent 1 Bedroom 1 Bath Boston - $3 600: Don't miss out on your dream Boston apartment! Call email or text anytime to schedule a personalized tour! https://t.co/kGn9DXmVZT #symphonyapartments #apartmentsnearsymphony https://t.co/460lJDLuqF,1781833884851941560,https://pbs.twimg.com/media/GLpYePGawAA8jGt.jpg,,en,"Symphony Boston, MA",0,0,2,https://x.com/symphonypads/status/1781833884851941560,18591959,symphonypads
1781833873782968720,Sat Apr 20 23:54:35 +0000 2024,0,Don't miss out. https://t.co/wdRWpI9TX1,1781833873782968720,,,en,,0,0,0,https://x.com/sowhat077/status/1781833873782968720,1522555091470983171,sowhat077
1781833742715347068,Sat Apr 20 23:54:03 +0000 2024,0,Experience the epic journey with ATEEZ - The World EP.2 [OUTLAW] (Sound Wave SET Ver.)! Dive into the mesmerizing beats and captivating melodies. https://t.co/lC4yOOEXus Don't miss out grab yours now on Shopee! #pasarATEEZ #TheWorldEP2 #OUTLAW https://t.co/ZkitRegJrr,1781833742715347068,https://pbs.twimg.com/media/GLpYV-ebYAA-Y--.jpg,,en,Malaysia,0,0,0,https://x.com/gyuchaefave9/status/1781833742715347068,1388786091474362369,gyuchaefave9
1781833675954634920,Sat Apr 20 23:53:47 +0000 2024,5,$Miaow Low marketcap means high potential. Don't miss out! Discover $Miaow's world! CA: 0x66fA127C1858D8f7346F79d1958450aCf1469Ddb site : https://t.co/0Fk8wq7G7M #avax #Memecoins #BitcoinHalving #Bitcoin https://t.co/VpeSaM8MCr,1781833675954634920,https://pbs.twimg.com/media/GLpX4q0bcAAClm4.jpg,,en,GFT,0,0,0,https://x.com/GoodFutureToken/status/1781833675954634920,1735248243519594496,GoodFutureToken
1781833673739772127,Sat Apr 20 23:53:47 +0000 2024,0, This Monday on #WWERaw don't miss the high-stakes battle royal to crown a new Women's World Champion! With Rhea Ripley out who will rise to claim the title? ‍️ #WWE #WomensChampionship #BattleRoyal https://t.co/H7ubRIoZwe,1781833673739772127,,,en,"Stamford, CT ",0,0,0,https://x.com/wrestlesitecom/status/1781833673739772127,1599084571890532352,wrestlesitecom
1781833537764610198,Sat Apr 20 23:53:14 +0000 2024,0,Don t miss out. https://t.co/cYz3mOeXk4,1781833537764610198,,,en,,0,0,0,https://x.com/johnholmesgibso/status/1781833537764610198,621406696,johnholmesgibso
1781833515543253198,Sat Apr 20 23:53:09 +0000 2024,0,Don't miss out. https://t.co/FSu6ktceK5,1781833515543253198,,,en,,0,0,0,https://x.com/sowhat077/status/1781833515543253198,1522555091470983171,sowhat077
1781833514377183333,Sat Apr 20 23:53:09 +0000 2024,0, Ready to elevate your crypto game? Look no further than D3X! With AI-powered analytics and real-world asset integration D3X offers a new frontier in decentralized finance. Don't miss out join us now! @d3x_exchange #D3X #D3Xexchange,1781833514377183333,,,en,"Ibadan, Nigeria🌏",0,0,0,https://x.com/Adfesttestimony/status/1781833514377183333,1347333093624053760,Adfesttestimony
1781833316309823942,Sat Apr 20 23:52:22 +0000 2024,1,Join in foxys giveaway you ll miss out if you don t!,1781833316309823942,,,en,,0,1,0,https://x.com/taliesinsilver/status/1781833316309823942,91313899,taliesinsilver
1781832554141876311,Sat Apr 20 23:51:27 +0000 2024,14,@Shibtoshi_SG @Cobratate @Squid_Grow Hey @shibtoshi_sg Join the champion of the Base ecosystem with $ROOST! Protecting vibing and growing a strong community. Don't miss out on this coin name! #ROOST Website: https://t.co/rhGwQklN3S,1781833085228638553,,Shibtoshi_SG,en,,0,1,1,https://x.com/Erzo_136/status/1781833085228638553,1686394705360396288,Erzo_136
1781833019596177536,Sat Apr 20 23:51:11 +0000 2024,13,Fortnite Duo Registration is open! : $6 000 PRIZE POOL : Starting April 26th ⏰: @ 6PM EST : North Carolina Don t miss out on this awesome opportunity. Where s our Fortnite players at? ️ https://t.co/KNXtFgK5P7,1781833019596177536,https://pbs.twimg.com/media/GLpXr8OXQAAGcJq.jpg,,en,North Carolina,1,1,1,https://x.com/veslgg/status/1781833019596177536,1623747757000257537,veslgg
1781808129769926860,Sat Apr 20 23:51:06 +0000 2024,0,@JaredRyanSears It is highly likely the 118th Congress will go down in history as an embarrassing joke. Capitol Hill stunner: 2023 led to fewest laws in decades Check out the graph. It is stunning in itself. Don't miss comparing the 118th Congress with the 117th. 2/ https://t.co/z1ZMPxu7e3,1781832998641340906,,MonaFritsche,en,,0,0,0,https://x.com/MonaFritsche/status/1781832998641340906,1286285005862457344,MonaFritsche
1781832985832005869,Sat Apr 20 23:51:03 +0000 2024,19,ABOUT TO DO AN UPDATED HOLDER SNAPSHOT MINT AND SHARE NOW IF YOU DON'T WANT YOU AND YOUR FRIENDS TO MISS OUT ON THE NEXT ROUND OF DROPS COMING *VERY SOON* https://t.co/LON63290I0 https://t.co/WmmT9pe5xz https://t.co/aNyxdc647i,1781832985832005869,https://pbs.twimg.com/media/GLpXfjwWIAA6aA6.jpg,,en,opensea: skelephunks-official,0,4,12,https://x.com/skelephunks/status/1781832985832005869,1563355134926548993,skelephunks
1781832950759534782,Sat Apr 20 23:50:54 +0000 2024,1,Farming $BUNA is as fun as it gets. Don't miss out on your chance to earn crypto for free! Get started: https://t.co/uFZ2K5zuv4 #BunaCoinGames My Link: https://t.co/VuaqiMmerc Click to join,1781832950759534782,,,en,,0,0,0,https://x.com/ManLike__Rico/status/1781832950759534782,1489407639301853186,ManLike__Rico
1781832902453367246,Sat Apr 20 23:50:43 +0000 2024,129, Big news! Win tickets to join @ArmandiElaion's giveaway and take your piece of a 3000+ $GMT prize pool and a Paver Up Genesis! I'm giving away 7 Suga Cowboy Cards so you can snag your share of the prize pool! Don't miss out on your chance to win big! ️ I'll https://t.co/7GSn5LRfNo,1781832902453367246,https://pbs.twimg.com/media/GLpWM8NWQAA_lY6.jpg,,en,,7,82,100,https://x.com/KleberSTEPN/status/1781832902453367246,757569153188433920,KleberSTEPN
1781832894161309868,Sat Apr 20 23:50:41 +0000 2024,5,Don't miss Hiatus episode 07 of #Sacred_Flame_ its been a long while since an update has dropped. Don't miss out on some backstory. https://t.co/WH6vOL2idh #WEBTOON,1781832894161309868,,,en,,0,0,2,https://x.com/ZaggyBear/status/1781832894161309868,794961288174698496,ZaggyBear
1781832820500873420,Sat Apr 20 23:50:23 +0000 2024,0,I'm excited to test the @Photon_L2 blockchain don't miss out on another potentially big drop https://t.co/80YggSzUVs,1781832820500873420,,,en,,0,0,0,https://x.com/real_Blizniuk/status/1781832820500873420,183572912,real_Blizniuk
1781832322884444430,Sat Apr 20 23:48:25 +0000 2024,0, New Account Management opportunity on Rise! Check it out and kickstart your journey: https://t.co/avBiu7LBft Don't miss out apply now! #RemoteJobs #hiring #companieshiring #hiringalert #hiringnow #jobalert #jobopening #jobpost #remotejob #newjobalert,1781832322884444430,,,en,Plizzanet Earth,0,0,0,https://x.com/join_rise/status/1781832322884444430,976828282585874433,join_rise
1781832229523722349,Sat Apr 20 23:48:03 +0000 2024,1,Yoo frens! Splorin' the Solana blockchain like a true deg! $WEEF is takin' off like a rocket Don't miss out on this paw-some opportunity! #degweefhat #Solana #cryptogains,1781832229523722349,,,en,wifrens,0,0,0,https://x.com/degweefhat/status/1781832229523722349,1763388090561998848,degweefhat
1781832090864222419,Sat Apr 20 23:47:29 +0000 2024,0,I don't miss being in my 20s where my whole ass wardrobe would stress me out,1781832090864222419,,,en,"Ventura, CA",0,0,0,https://x.com/ijustdohair/status/1781832090864222419,1397597918098427909,ijustdohair
1781831741126410516,Sat Apr 20 23:46:06 +0000 2024,3,Listeners! $XTER just announced that we will have 5 options to make points. This is great. We will have so many choices now. Don't miss out on $XTER I really have high hopes from it $XTER Also keep an eye on @XterioGames for updates. You wouldn't want to miss any $XTER https://t.co/pk8KkMVsEA,1781831741126410516,https://pbs.twimg.com/media/GLpWhhRbAAA-TCo.jpg,,en,,1,2,1,https://x.com/haiderlevi/status/1781831741126410516,1631075718124773379,haiderlevi
1780660342160552398,Sat Apr 20 23:46:06 +0000 2024,0,@Ton20App The project was executed in a very professional manner and had a clearly development plan. Without a doubt this is one of the best projects out there. Don't miss this guys @aldian79 @Alimamina11 @FindiPaw,1781831741067727300,,TonCoinApp,en,,0,0,0,https://x.com/Nobita2275/status/1781831741067727300,1434457639560171523,Nobita2275
1781831705860493337,Sat Apr 20 23:45:58 +0000 2024,1,Don't miss out. https://t.co/RAQW9M8eqM,1781831705860493337,,,en,Bayside Texas,0,0,0,https://x.com/BrianFerova9/status/1781831705860493337,794643263781269504,BrianFerova9
1781831696658427949,Sat Apr 20 23:45:55 +0000 2024,0,My friend wants to take me to a nude beach for my birthday &amp; as a swer I don t know if I can miss out on that opportunity,1781831696658427949,,,en,Dm fee 5$ ,0,0,0,https://x.com/BabyygirlCherry/status/1781831696658427949,1657603541190729729,BabyygirlCherry
1781831669860774371,Sat Apr 20 23:45:49 +0000 2024,5, Don't miss out on the Turtle Syndicate revolution! Dive into the future of finance with Tortol token and join us in shaping a more inclusive and transparent financial ecosystem! #TurtleTakeOver #NFT #Crypto @TurtleSyndicate @TortolToken https://t.co/PhTcbjBMJ8,1781831669860774371,https://pbs.twimg.com/media/GLpWQiSWwAApab2.png,,en,"Truth or Consquences, NM",1,1,2,https://x.com/Gillipopz42/status/1781831669860774371,1635267344921493505,Gillipopz42
1781333524492046712,Sat Apr 20 23:45:36 +0000 2024,1,@kiibytoys It feels as a common issue I see around me. Parents buy the latest greatest because they don t want their children to miss out or think the kid will be upset if they don t have it. I see it causing lots of problems down the road.,1781831614080733544,,kiibytoys,en,Earth,0,1,0,https://x.com/callwithdads/status/1781831614080733544,1699145564330369024,callwithdads
1781831553020022810,Sat Apr 20 23:45:21 +0000 2024,1,Don't miss out. https://t.co/qe8HoWJcgO,1781831553020022810,,,en,,0,0,0,https://x.com/boncuenco/status/1781831553020022810,2669094198,boncuenco
1781831496241660357,Sat Apr 20 23:45:08 +0000 2024,0,Don t miss out! Applications for the National Indigenous Australians Agency 2025 Graduate Program close tomorrow at 11:30pm (AEST). Support the strength &amp; resilience of First Nations people &amp; communities. Apply: https://t.co/ZL68Ri9KQd https://t.co/Sg73vBrBRl,1781831496241660357,https://pbs.twimg.com/ext_tw_video_thumb/1781831467300945920/pu/img/_NpqOOrCty84YdUU.jpg,,en,Australia,0,0,0,https://x.com/indigenous_gov/status/1781831496241660357,90986705,indigenous_gov
